YEAR,MO,DY,T2M,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2018,4,20,9.3,7.55,13.95,6.4,6.16,0.11,100.42,3.05,5.19,0.9,4.29,279.44,20/04/2018,Burnley
2018,4,21,12.52,13.69,18.55,4.87,7.81,1.07,99.81,3.57,5.59,0.27,5.33,145.44,21/04/2018,Burnley
2018,4,22,10.48,5.46,13.3,7.84,7.26,1.52,98.75,6.09,7.91,4.16,3.75,222.19,22/04/2018,Burnley
2018,4,23,8.83,4.2,11.11,6.91,6.35,2.85,99.05,8.32,9.05,7.42,1.62,248.56,23/04/2018,Burnley
2018,4,24,7.79,5.09,10.55,5.44,6.1,9.08,98.85,5.05,7.42,1.26,6.16,266.88,24/04/2018,Burnley
2018,4,25,7.58,3.52,9.62,6.11,5.86,2.43,98.71,7.17,8.55,5.37,3.18,254.12,25/04/2018,Burnley
2018,4,26,7.21,4.36,9.57,5.21,5.62,1.74,99.03,7.81,10.63,2.97,7.66,254.19,26/04/2018,Burnley
2018,4,27,6,4.2,7.68,3.47,5.43,3.32,98.85,2.45,3.84,0.34,3.5,105.25,27/04/2018,Burnley
2018,4,28,5.95,6.28,9.32,3.04,4.88,0.33,99.21,2.85,3.55,1.68,1.87,57.44,28/04/2018,Burnley
2018,4,29,5.65,8.34,9.76,1.42,4.64,0.32,99.49,4.72,6.36,2.83,3.53,48.44,29/04/2018,Burnley
2018,4,30,5.26,8.99,9.87,0.87,4.39,0.01,99,5.83,8.33,2.65,5.69,120.38,30/04/2018,Burnley
2018,5,1,6.72,9.58,10.66,1.08,5.31,1.44,98.37,6.3,8.46,3.01,5.45,218.69,01/05/2018,Burnley
2018,5,2,7.5,4.77,9.63,4.87,5.62,10.03,98.16,7.65,9.3,4.4,4.9,248.75,02/05/2018,Burnley
2018,5,3,8.01,6.7,10.8,4.09,5.8,0.38,99.59,4.91,6.59,3.68,2.91,234.44,03/05/2018,Burnley
2018,5,4,10.97,7.26,15.23,7.97,7.39,0.5,100.12,3.55,4.83,0.74,4.09,242.19,04/05/2018,Burnley
2018,5,5,12.24,10.21,17.33,7.13,7.75,0.11,100.42,2.48,4.12,0.98,3.14,241.81,05/05/2018,Burnley
2018,5,6,14.59,12.05,20.56,8.51,8.18,0,100.17,2.46,4.62,0.69,3.92,190.81,06/05/2018,Burnley
2018,5,7,15.55,11.24,20.91,9.68,8.42,0,99.67,2.19,3.84,0.29,3.55,181.12,07/05/2018,Burnley
2018,5,8,11.5,8.73,15.82,7.09,7.57,0.44,98.91,3.84,6.15,2.11,4.04,245,08/05/2018,Burnley
2018,5,9,9.34,6.67,12.15,5.48,6.53,5.53,98.69,4.36,6.08,1.48,4.6,213,09/05/2018,Burnley
2018,5,10,8.6,6.01,11.36,5.35,5.62,0.34,99.29,4.94,7.53,1.18,6.35,241.25,10/05/2018,Burnley
2018,5,11,9.25,7.89,12.65,4.76,6.1,2.41,99.22,6.24,8.42,2.84,5.58,159.88,11/05/2018,Burnley
2018,5,12,9.65,7.66,13.76,6.11,6.23,2.05,99.2,1.22,2.37,0.45,1.91,215.75,12/05/2018,Burnley
2018,5,13,9.74,9.25,14.43,5.18,5.86,3.29,99.5,3.28,5,1.56,3.44,296.25,13/05/2018,Burnley
2018,5,14,10.72,12.32,16.41,4.09,5.98,0,100.19,2.12,2.48,1.34,1.16,305.06,14/05/2018,Burnley
2018,5,15,11.98,9.94,16.43,6.49,7.26,0.96,100.25,3.5,5.57,1.95,3.62,318.69,15/05/2018,Burnley
2018,5,16,9.66,10.41,13.87,3.46,5.92,2.87,100.8,5.05,6.51,2.84,3.66,55.38,16/05/2018,Burnley
2018,5,17,8.82,11.56,14.19,2.62,5.31,0.01,100.8,3.01,3.81,2.2,1.62,68.62,17/05/2018,Burnley
2018,5,18,10.42,11.06,15.14,4.08,5.86,0,100.47,1.88,2.89,0.73,2.16,237.88,18/05/2018,Burnley
2018,5,19,13.17,10.34,18,7.67,6.41,0,100.25,1.98,3.69,0.39,3.3,194.06,19/05/2018,Burnley
2018,5,20,14.01,10.4,18.55,8.15,7.32,0,100.01,2.83,4.39,0.55,3.84,184.81,20/05/2018,Burnley
2018,5,21,14.39,12.66,20.46,7.8,7.87,0.21,99.77,2.56,3.52,0.49,3.02,181.81,21/05/2018,Burnley
2018,5,22,12.32,9.75,17.16,7.41,7.14,0.17,100.04,5.08,7.1,2.67,4.43,45.62,22/05/2018,Burnley
2018,5,23,12.17,10.91,17.8,6.89,7.14,0.02,100.53,4.67,5.33,4,1.33,75.38,23/05/2018,Burnley
2018,5,24,12.8,11.8,18.81,7.01,7.39,0.09,100.32,5.62,6.47,4.22,2.25,69,24/05/2018,Burnley
2018,5,25,11.78,6.12,14.43,8.3,7.75,4.89,100.1,6.78,8.34,5.46,2.88,43.25,25/05/2018,Burnley
2018,5,26,13.92,8.35,18.27,9.93,7.63,0.09,100.3,7.54,8.77,5.86,2.91,60.75,26/05/2018,Burnley
2018,5,27,15.48,11.77,21.29,9.52,8.67,0.33,99.89,8.09,9.78,5.68,4.1,76.88,27/05/2018,Burnley
2018,5,28,16.28,11.56,21.94,10.37,9.4,0.21,100.06,4.22,5.49,3.46,2.03,70,28/05/2018,Burnley
2018,5,29,14.94,9.54,19.86,10.32,8.97,0.12,99.97,5.79,7.15,4.06,3.09,55.94,29/05/2018,Burnley
2018,5,30,14.57,9.94,18.88,8.94,9.28,1.51,99.4,3.12,4.34,0.9,3.44,51,30/05/2018,Burnley
2018,5,31,17.06,9.52,21.68,12.16,10.56,1.13,99.53,2.68,3.2,1.91,1.3,149.19,31/05/2018,Burnley
2018,6,1,17.65,9.16,21.75,12.59,10.56,3.72,99.72,1.95,3.12,0.48,2.64,155,01/06/2018,Burnley
2018,6,2,15.04,4.17,16.68,12.5,10.07,5.71,99.75,2.27,3.58,0.66,2.92,290.12,02/06/2018,Burnley
2018,6,3,15.62,7.55,19.23,11.67,9.52,1.59,99.9,2.66,3.26,1.91,1.34,244.56,03/06/2018,Burnley
2018,6,4,15.07,8.61,19.44,10.83,9.34,0.6,99.8,3.8,5.15,2.39,2.75,57.25,04/06/2018,Burnley
2018,6,5,13.33,9.01,17.9,8.9,7.26,0.04,99.81,3.27,4.12,2.51,1.61,50.44,05/06/2018,Burnley
2018,6,6,13.16,11.2,18.14,6.94,7.93,0.05,99.66,2.93,4.17,1.8,2.38,45.31,06/06/2018,Burnley
2018,6,7,14.78,11.22,20.23,9.01,8.24,0.02,99.76,2.77,3.53,1.76,1.77,53,07/06/2018,Burnley
2018,6,8,13.76,8.2,17.19,8.99,7.87,0.34,99.81,1.82,2.98,0.63,2.34,73.12,08/06/2018,Burnley
2018,6,9,15.73,9.31,20.08,10.76,9.09,0.82,99.65,1.65,2.6,1.3,1.3,80.75,09/06/2018,Burnley
2018,6,10,16.97,11.26,21.64,10.39,9.34,0.49,99.5,1.26,2.62,0.27,2.35,189.12,10/06/2018,Burnley
2018,6,11,15.52,6.84,18.62,11.78,8.73,0.5,99.51,2.99,4.83,0.27,4.55,268.94,11/06/2018,Burnley
2018,6,12,14,8.28,17.87,9.58,8.12,0.46,99.8,2.95,3.93,2.2,1.73,159.5,12/06/2018,Burnley
2018,6,13,13.44,9.22,17.37,8.15,7.81,1.98,99.41,5.11,9.2,2.04,7.16,241.38,13/06/2018,Burnley
2018,6,14,13.7,4.8,15.69,10.88,8,2.9,98.64,10,14.58,3.63,10.95,242.06,14/06/2018,Burnley
2018,6,15,11.42,5.73,14.05,8.33,6.96,0.31,99.43,4.65,6.01,2.28,3.73,238.44,15/06/2018,Burnley
2018,6,16,12.12,7.2,15.17,7.98,7.75,6.47,99.03,5.7,8.02,3,5.02,219,16/06/2018,Burnley
2018,6,17,13.69,5.27,15.87,10.6,8.67,2.21,99.13,5.62,6.17,4.57,1.61,232.62,17/06/2018,Burnley
2018,6,18,13.8,4.77,15.87,11.1,8.42,2.98,99.48,7.13,8.38,4.76,3.62,256.62,18/06/2018,Burnley
2018,6,19,13.54,7.7,15.98,8.29,8.18,0.96,99.91,4.77,8.01,3.25,4.76,245.06,19/06/2018,Burnley
2018,6,20,14.32,7.51,16.83,9.33,8.61,2.41,99.69,7.97,10.82,4.87,5.95,262.12,20/06/2018,Burnley
2018,6,21,11.76,7.59,15.35,7.76,6.16,0.09,100.55,7.03,8.79,4.95,3.84,310.62,21/06/2018,Burnley
2018,6,22,12.72,9.34,17.11,7.76,6.53,0,101.01,3.85,5.27,2.3,2.97,309,22/06/2018,Burnley
2018,6,23,11.94,6.59,15.3,8.71,7.14,0.01,100.79,4.17,5.59,2.46,3.13,301.19,23/06/2018,Burnley
2018,6,24,14.87,11.62,20.12,8.49,8.06,0,100.53,2.38,3.07,1.51,1.56,307.81,24/06/2018,Burnley
2018,6,25,17.62,13.32,23.15,9.83,8.79,0,100.63,2.12,2.54,1.6,0.95,279.19,25/06/2018,Burnley
2018,6,26,19.04,13.78,25.59,11.81,9.58,0,100.64,2.56,4.55,1.26,3.28,139.31,26/06/2018,Burnley
2018,6,27,17.55,12.96,23.92,10.96,8.79,0,100.69,3.44,4.06,2.94,1.12,109.44,27/06/2018,Burnley
2018,6,28,17.33,15.11,24.62,9.52,8.42,0,100.61,2.83,3.9,1.89,2.02,80.56,28/06/2018,Burnley
2018,6,29,17.05,13.48,23.55,10.07,8.85,0,100.37,4.24,5.06,3.05,2.02,76.75,29/06/2018,Burnley
2018,6,30,16.14,12.09,22.12,10.03,8.48,0.03,99.89,5.15,6.15,4.2,1.95,89.62,30/06/2018,Burnley
2018,7,1,17.12,12.6,23.18,10.57,9.03,0.02,99.72,4.34,5.38,3.36,2.02,90.94,01/07/2018,Burnley
2018,7,2,16.93,10.66,22.12,11.47,8.67,0.01,100.01,4.77,5.73,3.11,2.62,72,02/07/2018,Burnley
2018,7,3,16.12,11.02,21.26,10.24,8.61,0.02,100.03,4.04,4.63,3.35,1.28,82.75,03/07/2018,Burnley
2018,7,4,16.38,12.73,22.23,9.51,8.54,0.01,99.58,2.34,3.27,1.84,1.41,191.81,04/07/2018,Burnley
2018,7,5,17.04,11.15,22.16,11.01,9.52,0.02,99.64,3.12,4.44,1.87,2.57,296.12,05/07/2018,Burnley
2018,7,6,16.69,9.88,21.4,11.51,9.09,0.01,100.11,2.76,4.02,1.65,2.38,302.5,06/07/2018,Burnley
2018,7,7,18.16,9.45,22.73,13.28,9.95,0.01,100.45,2.23,3.47,1.27,2.2,318.44,07/07/2018,Burnley
2018,7,8,18.99,9.78,23.44,13.66,10.8,0.08,100.67,2.93,4.73,1.75,2.98,318.69,08/07/2018,Burnley
2018,7,9,17.67,8.7,21.65,12.95,10.31,0.22,100.65,3.05,4.06,1.64,2.42,205.62,09/07/2018,Burnley
2018,7,10,15.99,9.95,20.69,10.75,8.73,0.03,100.48,3.03,3.71,2.23,1.47,56.38,10/07/2018,Burnley
2018,7,11,16.72,11.26,21.77,10.51,8.97,0.11,100.23,1.79,3.1,0.41,2.7,127.12,11/07/2018,Burnley
2018,7,12,17.16,8.17,20.62,12.44,9.83,1.28,100.21,1.62,3.12,0.33,2.79,132.94,12/07/2018,Burnley
2018,7,13,16.55,5.98,20.03,14.05,10.25,4.87,100.17,2.7,3.79,1.23,2.56,197.31,13/07/2018,Burnley
2018,7,14,17.3,9.12,21.64,12.52,9.7,0.04,99.91,2.68,3.81,1.33,2.48,254.5,14/07/2018,Burnley
2018,7,15,17.17,9.6,21.52,11.92,10.25,0.08,99.54,3.38,4.84,1.82,3.02,235,15/07/2018,Burnley
2018,7,16,15.82,4.66,17.81,13.15,10.31,9.11,99.31,2.65,4.03,1.23,2.8,252.12,16/07/2018,Burnley
2018,7,17,14.25,6.67,17.16,10.5,8.24,1.05,99.45,3.68,5.48,1.34,4.14,268.94,17/07/2018,Burnley
2018,7,18,15.75,8.67,19.44,10.76,8.79,0.37,99.77,2.32,3.39,1.38,2.02,222.62,18/07/2018,Burnley
2018,7,19,16.09,7.53,19.9,12.37,8.42,0.01,99.87,2.4,3.96,1.15,2.82,284.25,19/07/2018,Burnley
2018,7,20,14.27,4.83,16.55,11.73,8.54,4.12,99.45,2.45,4,1.06,2.94,236.44,20/07/2018,Burnley
2018,7,21,15.47,7.2,19.23,12.03,9.64,0.93,99.44,2.97,5.01,1.01,4,248.62,21/07/2018,Burnley
2018,7,22,17.35,7.86,21.04,13.18,11.23,0.85,99.54,3.59,4.69,1.96,2.72,268.19,22/07/2018,Burnley
2018,7,23,18.8,8.07,22.83,14.76,12.45,3.1,99.48,3.54,4.76,2.42,2.34,237.06,23/07/2018,Burnley
2018,7,24,16.87,8.08,20.55,12.47,10.38,1.3,99.39,3.26,5.3,1.57,3.73,258.69,24/07/2018,Burnley
2018,7,25,17.15,9.84,21.46,11.62,8.42,0,99.73,1.08,3.12,0.23,2.89,195.75,25/07/2018,Burnley
2018,7,26,19.34,11.97,24.58,12.61,11.23,0.66,99.31,3.33,4.59,1.32,3.27,161,26/07/2018,Burnley
2018,7,27,19.88,9.75,24.67,14.92,11.41,4.22,98.82,2.91,5.11,1.34,3.77,187.75,27/07/2018,Burnley
2018,7,28,15.17,5.6,17.62,12.02,9.16,6.22,98.04,7.81,10.32,4.05,6.27,190,28/07/2018,Burnley
2018,7,29,15.23,9.07,20.48,11.42,10.19,17.4,97.92,7.62,11.95,3.12,8.83,189.5,29/07/2018,Burnley
2018,7,30,15.52,8.89,20.49,11.6,9.7,3.81,98.76,4.48,6.08,2.68,3.39,213.56,30/07/2018,Burnley
2018,7,31,15.3,8.06,19.31,11.25,8.61,0.32,99.36,5.35,8.22,2.88,5.34,216.44,31/07/2018,Burnley
2018,8,1,16.13,7.23,19.26,12.03,9.4,0.94,99.84,4.7,6.23,3.41,2.82,204.06,01/08/2018,Burnley
2018,8,2,18.11,7.06,21.99,14.94,11.6,3.88,100.07,4.66,5.91,1.88,4.04,227.19,02/08/2018,Burnley
2018,8,3,17.76,6.27,20.3,14.03,11.9,8.64,100.22,3.62,5.09,2.72,2.37,251.94,03/08/2018,Burnley
2018,8,4,15.75,7.44,19.79,12.35,9.46,0.05,100.46,3.51,5.22,2.34,2.87,301.81,04/08/2018,Burnley
2018,8,5,16.83,10.23,22.17,11.93,9.95,0.02,100.18,2.47,4.52,0.3,4.23,251.5,05/08/2018,Burnley
2018,8,6,16.35,7.13,19.72,12.58,10.25,0.21,99.46,2.98,4.37,0.23,4.14,246.75,06/08/2018,Burnley
2018,8,7,15.4,7.69,19.05,11.36,9.58,0.52,98.84,3.41,5.54,0.93,4.61,234.69,07/08/2018,Burnley
2018,8,8,13.82,5.82,16.76,10.94,8,0.89,98.92,4.61,7.43,2.34,5.09,247.81,08/08/2018,Burnley
2018,8,9,13.23,7.22,16.87,9.65,7.2,0.15,99.34,3.11,4.33,1.98,2.35,250.81,09/08/2018,Burnley
2018,8,10,11.98,4.65,13.96,9.31,7.32,4.34,99.56,4.68,5.93,3.36,2.56,264.81,10/08/2018,Burnley
2018,8,11,14.03,10.17,18.22,8.05,8.24,6.49,99.77,4.24,6.18,2.22,3.97,207.12,11/08/2018,Burnley
2018,8,12,17.1,6.11,20.85,14.74,11.29,8.81,98.7,3.3,5.65,0.7,4.95,196.44,12/08/2018,Burnley
2018,8,13,16.48,6.23,19.89,13.65,10.68,3.99,98.73,4.25,6.45,1.95,4.5,296.31,13/08/2018,Burnley
2018,8,14,15.9,6.23,18.71,12.48,10.25,1.19,99.37,5.18,7.12,2.79,4.33,251.69,14/08/2018,Burnley
2018,8,15,17.3,4.79,19.9,15.11,11.23,11.09,99.19,7.48,9.74,4.98,4.76,221.69,15/08/2018,Burnley
2018,8,16,14.2,4.52,16.28,11.76,8.67,4.18,99.05,6.12,8.41,4.08,4.34,249.31,16/08/2018,Burnley
2018,8,17,13.65,3.88,14.98,11.1,8.73,3.58,99.55,6.75,8.57,4,4.57,238.12,17/08/2018,Burnley
2018,8,18,17.01,4.81,19.51,14.7,10.99,2.11,99.6,6.73,8.8,3.76,5.05,231.75,18/08/2018,Burnley
2018,8,19,16.85,5.38,18.84,13.48,11.17,6.55,99.49,5.9,7.65,2.63,5.02,248.12,19/08/2018,Burnley
2018,8,20,16.58,7.88,20.75,12.88,10.93,2.65,99.85,2.36,3.46,1.53,1.93,257.62,20/08/2018,Burnley
2018,8,21,17.02,6.94,20.91,13.98,10.8,1.28,99.77,2.82,4.41,1.34,3.08,241.75,21/08/2018,Burnley
2018,8,22,15.6,7.77,18.43,10.66,10.31,2.82,99.44,5.3,8.16,2.29,5.88,256.5,22/08/2018,Burnley
2018,8,23,12.58,5.14,15.22,10.08,7.63,2.37,99.11,5.8,8.66,2.2,6.46,263.56,23/08/2018,Burnley
2018,8,24,10.98,3.18,12.52,9.34,6.9,4.14,99,6.98,8.87,4.51,4.35,280.25,24/08/2018,Burnley
2018,8,25,11.48,7.11,15.26,8.15,6.84,0.42,99.33,3.91,4.94,2.19,2.76,293.44,25/08/2018,Burnley
2018,8,26,11.46,6.45,15.33,8.87,8.12,7.7,98.46,6.27,9.94,2.17,7.76,199.88,26/08/2018,Burnley
2018,8,27,13.73,4.36,16.05,11.69,8.79,1.92,98.87,6.9,9.16,2.84,6.31,267.38,27/08/2018,Burnley
2018,8,28,14.47,5.3,17.61,12.31,8.97,0.28,99.51,3.73,6.14,2.01,4.13,223.44,28/08/2018,Burnley
2018,8,29,13.03,6.28,16,9.71,7.81,0.87,99.65,4.12,6.34,2.37,3.97,286.31,29/08/2018,Burnley
2018,8,30,11.73,8.58,15.74,7.16,6.53,0.02,100.33,1.95,2.87,1.01,1.86,269.19,30/08/2018,Burnley
2018,8,31,12.36,11.58,18.01,6.44,6.84,0,100.3,3.83,4.88,2.8,2.08,146.31,31/08/2018,Burnley
2018,9,1,15.06,9.68,19.69,10.01,9.09,0.57,100.27,3.52,5.34,1.75,3.59,187.31,01/09/2018,Burnley
2018,9,2,17.01,6.52,20.82,14.3,10.44,0.83,100.18,4.09,6.28,1.95,4.32,198.75,02/09/2018,Burnley
2018,9,3,14.71,6.95,17.07,10.11,9.58,5.18,100.13,3.41,5.92,0.68,5.24,239.75,03/09/2018,Burnley
2018,9,4,12.75,7.48,16.68,9.19,7.75,0.27,100.27,3.06,4.52,1.72,2.8,100.56,04/09/2018,Burnley
2018,9,5,12.44,9.7,17.19,7.5,7.32,0.09,100.22,2.72,4.14,1.86,2.28,215.25,05/09/2018,Burnley
2018,9,6,11.25,5.59,13.55,7.95,7.08,1.76,99.58,4.16,6.14,2.84,3.3,296.62,06/09/2018,Burnley
2018,9,7,10.87,7.27,14.22,6.95,7.02,1.39,99.35,5.74,8.46,3.37,5.09,283.62,07/09/2018,Burnley
2018,9,8,12.99,5.12,15.4,10.29,8.73,7.83,99.36,4.95,8.05,3.01,5.05,232.44,08/09/2018,Burnley
2018,9,9,13.8,4.45,16.12,11.66,8.42,2.84,99.33,7.52,10.38,5.41,4.98,233.81,09/09/2018,Burnley
2018,9,10,12.92,3.66,14.66,11,7.93,6.7,99.62,6.89,7.95,6.02,1.93,232.5,10/09/2018,Burnley
2018,9,11,13.32,3.72,14.98,11.26,8.18,5.94,99.56,7.12,8.39,5.09,3.3,255.62,11/09/2018,Burnley
2018,9,12,11.5,5.7,14.55,8.85,6.9,1.34,100.15,5.41,7.02,3.05,3.98,265.69,12/09/2018,Burnley
2018,9,13,11.95,5.94,14.79,8.86,7.39,1.7,99.99,6.31,8.41,4.72,3.68,245.81,13/09/2018,Burnley
2018,9,14,11.83,3.63,13.77,10.15,7.87,4.48,99.66,6.03,7.68,4.27,3.41,246.56,14/09/2018,Burnley
2018,9,15,12.26,5.23,14.95,9.72,7.87,1.52,99.93,4.49,7.16,2.58,4.59,233.25,15/09/2018,Burnley
2018,9,16,13.05,6.16,16.05,9.88,8.79,4.09,99.33,6.36,9.32,2.29,7.04,223.19,16/09/2018,Burnley
2018,9,17,14.72,10.27,20.28,10.01,9.89,0.77,98.9,5.58,8.37,3.18,5.19,189.5,17/09/2018,Burnley
2018,9,18,15.38,5.73,18.15,12.42,9.89,3.72,98.11,9.7,12.82,6.6,6.22,203.69,18/09/2018,Burnley
2018,9,19,13.48,7.08,17.82,10.74,7.93,1.06,98.49,10.38,16.29,6.13,10.16,219,19/09/2018,Burnley
2018,9,20,11.4,5.51,14.96,9.45,7.45,25.36,98.27,5.16,9.55,1.02,8.53,175.94,20/09/2018,Burnley
2018,9,21,9.14,4.61,11.63,7.02,6.35,6.24,98.24,9.16,11.96,5.23,6.73,273.25,21/09/2018,Burnley
2018,9,22,8.95,5.7,11.39,5.69,5.68,0.05,99.52,3.88,6.39,1.5,4.9,285.94,22/09/2018,Burnley
2018,9,23,7.9,6.29,11.56,5.26,5.43,0.14,100.07,4.58,6.96,2.59,4.38,328.31,23/09/2018,Burnley
2018,9,24,7.73,9.55,12.33,2.77,5.49,0.04,101.55,4.14,6.33,2.37,3.97,294.56,24/09/2018,Burnley
2018,9,25,9.76,10.12,14.2,4.08,6.1,0.17,101.31,5.9,7.91,2.66,5.24,213.62,25/09/2018,Burnley
2018,9,26,13.94,5.64,17.12,11.48,9.28,1.75,100.85,6.93,8.67,3.84,4.84,241.12,26/09/2018,Burnley
2018,9,27,12.65,8.55,15.86,7.3,8,0.35,100.55,5.69,8.3,3.43,4.88,251.56,27/09/2018,Burnley
2018,9,28,8.3,8.77,13.16,4.39,5.31,0.01,101.14,2.66,3.41,1.69,1.72,177.62,28/09/2018,Burnley
2018,9,29,8.89,8.02,12.85,4.83,6.04,0.02,100.57,4.92,7.12,2.12,5,251.88,29/09/2018,Burnley
2018,9,30,9.34,5.3,11.58,6.28,6.1,0.43,99.89,6.05,8.98,4.1,4.88,294.81,30/09/2018,Burnley
2018,10,1,8.31,7.5,11.65,4.15,5.86,2.38,100.32,5.38,8.91,3.04,5.88,291.38,01/10/2018,Burnley
2018,10,2,11.41,4.8,13.44,8.65,7.14,1.03,99.81,8.32,10.18,4.72,5.46,287.75,02/10/2018,Burnley
2018,10,3,11.56,6.07,14.19,8.13,7.87,1.17,100.37,5.3,7.27,3.13,4.14,261.12,03/10/2018,Burnley
2018,10,4,12.94,1.81,14.05,12.23,8.91,6.73,99.95,5.69,7.38,3.5,3.88,225.19,04/10/2018,Burnley
2018,10,5,10.26,5.07,12.4,7.32,7.32,6.37,99.42,2.77,4.21,1.23,2.97,113.94,05/10/2018,Burnley
2018,10,6,6.53,6.93,10.45,3.51,5.25,2.21,99.56,3.8,5.64,2.59,3.04,152.25,06/10/2018,Burnley
2018,10,7,8.12,8.42,11.71,3.28,5.92,0.22,99.92,5.68,9.16,0.98,8.18,237.69,07/10/2018,Burnley
2018,10,8,12.27,4.45,15.08,10.62,8.06,0.61,99.48,8,9.8,7.2,2.61,222.38,08/10/2018,Burnley
2018,10,9,12.22,6.27,15.77,9.5,7.57,0.12,99.36,6.91,9.28,3.84,5.45,211.75,09/10/2018,Burnley
2018,10,10,12.87,11.82,19.12,7.3,8.54,0.1,99.11,5.61,7.59,3.12,4.48,136.94,10/10/2018,Burnley
2018,10,11,12.48,8.72,16.55,7.83,8.42,5.66,98.06,6.48,9.02,3.08,5.95,158.81,11/10/2018,Burnley
2018,10,12,13.37,7.63,15.99,8.36,9.4,29.95,97.97,9.83,12.77,3.97,8.8,181.25,12/10/2018,Burnley
2018,10,13,16.01,7.17,19.57,12.4,10.74,24.71,98.07,9.66,16.51,2.9,13.61,186.94,13/10/2018,Burnley
2018,10,14,9.25,7.71,12.33,4.62,6.41,2.58,98.83,3.15,6.05,1.73,4.33,178.56,14/10/2018,Burnley
2018,10,15,7.44,8.88,12.19,3.32,5.74,0.2,99.41,3.37,3.95,2.59,1.37,69.19,15/10/2018,Burnley
2018,10,16,11.39,6.84,15.38,8.54,7.75,1.94,99.27,5.25,7.38,3.8,3.58,193.06,16/10/2018,Burnley
2018,10,17,9.65,7.33,12.24,4.9,7.14,0.34,99.93,3.3,3.66,2.93,0.73,284.56,17/10/2018,Burnley
2018,10,18,6.1,8.86,11.44,2.58,5.07,0.01,100.72,2.2,3.38,0.88,2.5,92.88,18/10/2018,Burnley
2018,10,19,8,9.99,13.05,3.05,6.47,0.12,100.52,3.63,5.15,2.46,2.69,225.75,19/10/2018,Burnley
2018,10,20,10.39,7.28,14.37,7.08,7.75,0.48,100.8,4.04,5.96,2.64,3.32,224.56,20/10/2018,Burnley
2018,10,21,10.02,8.14,13.66,5.53,7.26,1.61,100.72,5.21,7.88,3.21,4.66,269.94,21/10/2018,Burnley
2018,10,22,7.8,7.43,10.94,3.52,5.55,0.01,101.52,6.18,10.12,3.72,6.4,292.62,22/10/2018,Burnley
2018,10,23,10.59,3.31,12.3,8.99,7.02,0.35,100.82,9.81,11.21,8.48,2.73,283.12,23/10/2018,Burnley
2018,10,24,9.98,1.89,11.05,9.15,6.71,0.19,100.72,7.23,8.38,6.17,2.21,288.19,24/10/2018,Burnley
2018,10,25,9.74,2.75,11.63,8.89,7.08,1.13,99.93,5.77,6.77,4.88,1.91,275.19,25/10/2018,Burnley
2018,10,26,6.08,6.62,9.19,2.56,5.19,1.62,99.1,6.72,7.91,5.87,2.05,319.19,26/10/2018,Burnley
2018,10,27,2.81,3.7,5.09,1.39,4.09,0.29,99.7,6.59,7.97,5.55,2.41,264.06,27/10/2018,Burnley
2018,10,28,3.37,7.26,7.34,0.08,4.39,0.15,100.21,4.98,6.43,3.27,3.17,30.62,28/10/2018,Burnley
2018,10,29,1.51,8.05,6.62,-1.42,3.91,0.03,98.99,3.7,4.59,2.93,1.66,74.38,29/10/2018,Burnley
2018,10,30,2.94,7.96,6.58,-1.37,4.76,0.57,97.86,3.65,4.55,2.36,2.2,177.12,30/10/2018,Burnley
2018,10,31,4.34,6.55,7.34,0.79,5,2.89,98.34,5.2,7.02,3.05,3.97,171.69,31/10/2018,Burnley
2018,11,1,5.3,5.66,7.98,2.32,5.19,7.6,98.56,3.8,5.86,1.93,3.93,266.69,01/11/2018,Burnley
2018,11,2,5.25,7.3,9.21,1.9,5,0.29,100.01,4.14,7.33,2.68,4.66,251,02/11/2018,Burnley
2018,11,3,8.88,5.78,11.24,5.46,6.77,8.63,99.33,9.72,10.87,7.77,3.1,181.69,03/11/2018,Burnley
2018,11,4,10.08,4.54,12.62,8.08,7.45,2.88,98.64,5.6,9.68,2.87,6.81,166.69,04/11/2018,Burnley
2018,11,5,8.18,3.45,10.08,6.63,6.65,0.19,98.36,4.16,4.96,2.62,2.34,131.06,05/11/2018,Burnley
2018,11,6,10.26,5.3,13.2,7.9,7.45,1.61,97.54,7.35,9.59,4.85,4.74,146.88,06/11/2018,Burnley
2018,11,7,9.85,4.87,11.8,6.94,7.39,10.79,97.26,7.67,10.49,4.29,6.2,180.62,07/11/2018,Burnley
2018,11,8,6.93,5.18,9.7,4.52,5.98,3.09,98.81,6.81,8.88,3.65,5.23,168.75,08/11/2018,Burnley
2018,11,9,7.41,4.13,9.75,5.62,6.23,11.32,97.83,9.7,14.05,7.34,6.71,144.75,09/11/2018,Burnley
2018,11,10,8.13,2.42,9.43,7.01,6.71,2.85,96.91,6.05,8.05,4.19,3.87,178.38,10/11/2018,Burnley
2018,11,11,7.22,3.2,9.17,5.98,6.23,1.84,97.41,5.58,7.62,4.2,3.42,175.06,11/11/2018,Burnley
2018,11,12,7.87,3.56,9.8,6.24,6.47,6.01,98.28,7.28,8.16,6.34,1.82,179.38,12/11/2018,Burnley
2018,11,13,8.53,2.88,10.5,7.62,6.41,3.13,99.34,7.31,9.23,5.07,4.15,223,13/11/2018,Burnley
